id,event_id,start_date_time,sold_out,cancelled_at
79218,18952,2018-05-04T22:30:00-04:00,False,None
79219,18952,2018-05-18T22:30:00-04:00,False,None
62016,19020,2017-10-19T19:15:00-04:00,False,None
62018,19020,2017-10-20T22:00:00-04:00,False,None
62020,19020,2017-10-21T22:00:00-04:00,False,None
62017,19020,2017-10-20T19:30:00-04:00,False,None
62019,19020,2017-10-21T19:30:00-04:00,False,None
60622,18559,2017-08-26T10:00:00-04:00,False,None
65178,20008,2017-12-23T19:30:00-05:00,False,None
65177,20008,2017-12-22T22:00:00-05:00,False,None
65175,20008,2017-12-21T20:00:00-05:00,False,None
65179,20008,2017-12-23T22:00:00-05:00,False,None
65176,20008,2017-12-22T19:30:00-05:00,False,None
65172,20007,2017-12-09T19:30:00-05:00,False,None
65173,20007,2017-12-09T22:00:00-05:00,False,None
65169,20007,2017-12-07T20:00:00-05:00,False,None
65171,20007,2017-12-08T22:00:00-05:00,False,None
65170,20007,2017-12-08T19:30:00-05:00,False,None
69969,20951,2018-02-24T19:30:00-05:00,True,None
69968,20951,2018-02-23T22:00:00-05:00,False,None
69970,20951,2018-02-24T22:00:00-05:00,False,None
69966,20951,2018-02-22T20:00:00-05:00,False,None
69967,20951,2018-02-23T19:30:00-05:00,False,None
62842,19274,2017-11-16T20:00:00-05:00,False,None
62845,19274,2017-11-18T19:30:00-05:00,False,None
62846,19274,2017-11-18T22:00:00-05:00,True,None
62844,19274,2017-11-17T22:00:00-05:00,False,None
62843,19274,2017-11-17T19:30:00-05:00,True,None
56145,1184,2017-05-03T20:00:00-04:00,False,None
4364,1184,2014-08-05T20:00:00-04:00,False,None
56603,1184,2017-06-28T19:00:00-04:00,False,None
48845,1184,2017-03-01T20:00:00-05:00,False,None
48844,1184,2017-02-01T20:00:00-05:00,False,None
63124,1184,2017-11-15T21:30:00-05:00,False,None
63123,1184,2017-11-15T19:00:00-05:00,False,None
71139,21355,2018-01-10T20:00:00-05:00,False,None
74811,21355,2018-03-10T22:30:00-05:00,False,None
69956,20947,2018-01-20T22:00:00-05:00,False,None
69957,20947,2018-01-21T19:30:00-05:00,False,None
69955,20947,2018-01-20T19:30:00-05:00,False,None
69953,20947,2018-01-19T19:30:00-05:00,False,None
69954,20947,2018-01-19T22:00:00-05:00,False,None
69952,20947,2018-01-18T20:00:00-05:00,False,None
73610,21358,2018-02-11T20:00:00-05:00,False,None
71141,21358,2018-01-31T20:00:00-05:00,False,None
73609,21358,2018-02-11T20:00:00-05:00,False,None
74965,21358,2018-03-25T20:00:00-04:00,False,None
79221,21358,2018-05-12T22:30:00-04:00,False,None
76751,21358,2018-04-18T20:00:00-04:00,False,None
69961,20949,2018-02-02T19:30:00-05:00,False,None
69964,20949,2018-02-03T22:00:00-05:00,True,None
69962,20949,2018-02-02T22:00:00-05:00,False,None
69960,20949,2018-02-01T20:00:00-05:00,False,None
69963,20949,2018-02-03T19:30:00-05:00,True,None
69959,20948,2018-01-24T20:00:00-05:00,True,None
70735,21216,2018-02-19T19:00:00-05:00,False,None
69146,20683,2018-01-04T20:00:00-05:00,False,None
69149,20683,2018-01-06T19:30:00-05:00,False,None
69148,20683,2018-01-05T22:00:00-05:00,False,None
70086,20683,2018-01-07T19:00:00-05:00,True,None
69147,20683,2018-01-05T19:30:00-05:00,False,None
69150,20683,2018-01-06T22:00:00-05:00,False,None
43305,8786,2016-10-18T00:00:00-04:00,False,None
43306,8786,2016-10-19T00:00:00-04:00,False,None
43351,8786,2016-11-24T00:00:00-05:00,False,None
39446,8786,2016-06-28T00:00:00-04:00,False,None
30151,8786,2015-12-23T16:00:00-05:00,False,None
30154,8786,2015-12-30T16:00:00-05:00,False,None
32719,8786,2016-02-17T17:00:00-05:00,False,None
38747,8786,2016-06-16T17:00:00-04:00,False,None
62684,8786,2017-10-04T23:55:00-04:00,False,None
77254,8786,2018-03-29T23:55:00-04:00,False,None
65324,8786,2017-11-23T23:55:00-05:00,False,None
70278,8786,2017-12-06T23:55:00-05:00,False,None
70732,21213,2018-02-15T20:00:00-05:00,False,None
70733,21213,2018-02-17T22:00:00-05:00,False,None
70730,21213,2018-02-16T19:30:00-05:00,False,None
70731,21213,2018-02-16T22:00:00-05:00,False,None
70729,21213,2018-02-17T19:30:00-05:00,False,None
71140,21356,2018-01-17T20:00:00-05:00,True,None
76755,21356,2018-04-04T20:00:00-04:00,False,None
61855,15082,2017-09-05T20:00:00-04:00,False,None
49828,15082,2017-04-04T20:00:00-04:00,False,None
49826,15082,2017-03-21T20:00:00-04:00,False,None
49827,15082,2017-03-28T20:00:00-04:00,False,None
49825,15082,2017-03-14T20:00:00-04:00,False,None
63492,15082,2017-10-17T20:00:00-04:00,False,None
63493,15082,2017-11-07T20:00:00-05:00,False,None
63496,15082,2017-11-28T20:00:00-05:00,False,None
63495,15082,2017-11-21T20:00:00-05:00,False,None
63494,15082,2017-11-14T20:00:00-05:00,False,None
53687,15082,2017-05-16T20:00:00-04:00,False,None
53683,15082,2017-04-11T20:00:00-04:00,False,None
53689,15082,2017-05-30T20:00:00-04:00,False,None
53688,15082,2017-05-23T20:00:00-04:00,False,None
53684,15082,2017-04-18T20:00:00-04:00,False,None
53686,15082,2017-05-09T20:00:00-04:00,False,None
53685,15082,2017-04-25T20:00:00-04:00,False,None
58089,15082,2017-08-22T20:00:00-04:00,False,None
58088,15082,2017-08-15T20:00:00-04:00,False,None
58090,15082,2017-08-29T20:00:00-04:00,False,None
58087,15082,2017-08-08T20:00:00-04:00,False,None
65352,15082,2017-12-05T20:00:00-05:00,False,None
61856,15082,2017-09-12T20:00:00-04:00,False,None
61858,15082,2017-09-26T20:00:00-04:00,False,None
61857,15082,2017-09-19T20:00:00-04:00,False,None
61859,15082,2017-10-03T20:00:00-04:00,False,None
61860,15082,2017-10-10T20:00:00-04:00,False,None
69474,15082,2017-11-14T20:30:00-05:00,False,None
65355,15082,2017-12-26T20:00:00-05:00,False,None
65354,15082,2017-12-19T20:00:00-05:00,False,None
65353,15082,2017-12-12T20:00:00-05:00,False,None
70870,15082,2018-01-23T20:00:00-05:00,False,None
70869,15082,2018-01-16T20:00:00-05:00,False,None
70868,15082,2018-01-09T20:00:00-05:00,False,None
70871,15082,2018-01-30T20:00:00-05:00,False,None
78429,21699,2018-04-22T16:30:00-04:00,False,None
72233,21699,2018-04-20T19:30:00-04:00,True,None
72236,21699,2018-04-21T22:00:00-04:00,True,None
72232,21699,2018-04-19T19:30:00-04:00,False,None
72235,21699,2018-04-21T19:30:00-04:00,True,None
72237,21699,2018-04-22T19:00:00-04:00,True,None
72234,21699,2018-04-20T22:00:00-04:00,True,None
78428,21699,2018-04-21T16:30:00-04:00,False,None
70734,21215,2018-02-14T20:00:00-05:00,False,None
71300,21406,2017-12-24T10:00:00-05:00,False,None
75073,21438,2018-04-25T20:00:00-04:00,False,None
71393,21438,2018-01-06T22:30:00-05:00,True,None
38748,8860,2016-09-07T20:00:00-04:00,False,None
46400,8860,2016-12-28T20:00:00-05:00,False,None
30431,8860,2016-01-06T20:00:00-05:00,False,None
32729,8860,2016-03-30T20:00:00-04:00,False,None
38746,8860,2016-08-03T20:00:00-04:00,False,None
47260,8860,2017-01-18T20:00:00-05:00,False,None
51417,8860,2017-03-15T20:00:00-04:00,False,None
42197,8860,2016-10-12T20:00:00-04:00,False,None
55113,8860,2017-05-17T20:00:00-04:00,False,None
61872,8860,2017-09-13T20:00:00-04:00,False,None
35130,8860,2016-05-18T20:00:00-04:00,False,None
70668,8860,2017-12-20T20:00:00-05:00,False,None
69145,8860,2017-11-29T20:00:00-05:00,False,None
79217,8860,2018-05-23T20:00:00-04:00,False,None
72065,21439,2018-01-14T20:00:00-05:00,False,None
71394,21439,2018-01-28T20:00:00-05:00,False,None
74807,21439,2018-03-28T19:30:00-04:00,False,None
79223,21439,2018-05-13T20:00:00-04:00,False,None
74585,22376,2018-03-03T19:30:00-05:00,False,None
74586,22376,2018-03-03T22:00:00-05:00,False,None
74584,22376,2018-03-02T22:00:00-05:00,False,None
74583,22376,2018-03-02T19:30:00-05:00,False,None
74582,22376,2018-03-01T20:00:00-05:00,False,None
74022,22221,2018-02-24T22:30:00-05:00,False,None
73016,21919,2018-02-22T21:30:00-05:00,True,None
73015,21919,2018-02-22T19:15:00-05:00,True,None
73017,21920,2018-03-02T19:30:00-05:00,False,None
73018,21920,2018-03-02T22:00:00-05:00,False,None
73019,21920,2018-03-03T19:30:00-05:00,False,None
73020,21920,2018-03-03T22:00:00-05:00,False,None
73021,21920,2018-03-04T19:00:00-05:00,False,None
62862,19277,2018-01-11T21:15:00-05:00,True,None
62860,19277,2018-01-13T19:30:00-05:00,True,None
62859,19277,2018-01-12T22:00:00-05:00,False,None
62857,19277,2018-01-11T19:00:00-05:00,True,None
62861,19277,2018-01-13T22:00:00-05:00,True,None
62858,19277,2018-01-12T19:30:00-05:00,False,None
63489,19453,2017-10-21T22:30:00-04:00,False,None
72724,19453,2018-02-03T22:30:00-05:00,False,None
71527,21466,2018-01-04T20:00:00-05:00,False,None
74959,21475,2018-03-14T17:00:00-04:00,False,None
74958,21475,2018-03-07T17:00:00-05:00,False,None
74961,21475,2018-03-28T17:00:00-04:00,False,None
77490,21475,2018-05-09T17:00:00-04:00,False,None
74655,21475,2018-02-14T17:00:00-05:00,False,None
75066,21475,2018-04-04T17:00:00-04:00,False,None
75068,21475,2018-04-18T17:00:00-04:00,False,None
75067,21475,2018-04-11T17:00:00-04:00,False,None
75069,21475,2018-04-25T17:00:00-04:00,False,None
72717,21475,2018-02-07T17:00:00-05:00,False,None
72718,21475,2018-02-21T17:00:00-05:00,False,None
72719,21475,2018-02-28T17:00:00-05:00,False,None
71557,21475,2018-01-24T17:00:00-05:00,False,None
71556,21475,2018-01-17T17:00:00-05:00,False,None
71555,21475,2018-01-10T17:00:00-05:00,False,None
71558,21475,2018-01-31T17:00:00-05:00,False,None
77492,21475,2018-05-23T17:00:00-04:00,False,None
74960,21475,2018-03-21T17:00:00-04:00,False,None
77493,21475,2018-05-30T17:00:00-04:00,False,None
77491,21475,2018-05-16T17:00:00-04:00,False,None
77489,21475,2018-05-02T17:00:00-04:00,False,None
69329,20734,2018-05-19T21:15:00-04:00,False,None
69325,20734,2018-05-17T20:00:00-04:00,False,None
69326,20734,2018-05-18T19:30:00-04:00,False,None
69327,20734,2018-05-18T22:00:00-04:00,False,None
69328,20734,2018-05-19T19:00:00-04:00,False,None
73011,21918,2018-02-21T20:00:00-05:00,False,None
79215,21918,2018-05-09T20:00:00-04:00,False,None
73869,22182,2018-05-26T19:15:00-04:00,False,None
73868,22182,2018-05-25T22:15:00-04:00,False,None
73867,22182,2018-05-25T19:15:00-04:00,False,None
73870,22182,2018-05-26T22:15:00-04:00,False,None
73866,22182,2018-05-27T19:00:00-04:00,False,None
74964,22477,2018-03-17T22:30:00-04:00,False,None
74963,22476,2018-03-31T22:30:00-04:00,False,None
72725,21833,2018-02-07T20:00:00-05:00,False,None
73853,22177,2018-04-10T19:15:00-04:00,False,None
79700,23866,2018-05-24T20:00:00-04:00,False,None
73875,22187,2018-03-21T20:00:00-04:00,False,None
65563,20094,2017-12-28T20:00:00-05:00,False,None
65565,20094,2017-12-29T22:00:00-05:00,False,None
65567,20094,2017-12-30T22:00:00-05:00,False,None
65564,20094,2017-12-29T19:30:00-05:00,False,None
65566,20094,2017-12-30T19:30:00-05:00,False,None
73865,22181,2018-05-30T20:00:00-04:00,False,None
72064,21644,2018-01-20T22:30:00-05:00,False,None
76758,21644,2018-04-14T22:30:00-04:00,True,None
72611,21794,2018-02-11T19:30:00-05:00,False,None
72610,21794,2018-02-10T22:00:00-05:00,True,None
72609,21794,2018-02-10T19:30:00-05:00,True,None
72607,21794,2018-02-09T19:30:00-05:00,False,None
72606,21794,2018-02-08T20:00:00-05:00,False,None
72608,21794,2018-02-09T22:00:00-05:00,False,None
77818,23277,2018-07-19T20:00:00-04:00,False,None
72221,21695,2018-04-08T19:30:00-04:00,False,None
72225,21695,2018-04-05T20:00:00-04:00,False,None
72224,21695,2018-04-07T22:00:00-04:00,True,None
72222,21695,2018-04-06T19:30:00-04:00,False,None
72223,21695,2018-04-07T19:30:00-04:00,True,None
72226,21695,2018-04-06T22:00:00-04:00,False,None
43363,12907,2016-11-24T09:00:00-05:00,False,None
78791,12907,2018-04-24T20:48:00-04:00,False,None
74564,12907,2018-02-13T23:55:00-05:00,False,None
62683,12907,2017-10-03T23:55:00-04:00,False,None
60816,12907,2017-08-02T20:00:00-04:00,False,None
53690,12907,2017-04-26T23:55:00-04:00,False,None
64265,12907,2017-10-04T15:16:00-04:00,False,None
60887,12907,2017-08-03T23:55:00-04:00,False,None
71047,12907,2018-01-03T23:55:00-05:00,False,None
75070,12907,2018-04-01T23:55:00-04:00,False,None
71040,12907,2018-01-02T23:55:00-05:00,False,None
68898,12907,2017-10-31T23:55:00-04:00,False,None
72212,21692,2018-03-10T22:00:00-05:00,False,None
72211,21692,2018-03-10T19:30:00-05:00,True,None
72210,21692,2018-03-08T20:00:00-05:00,False,None
72209,21692,2018-03-09T19:30:00-05:00,False,None
72213,21692,2018-03-09T22:00:00-05:00,False,None
77513,23160,2018-06-15T19:30:00-04:00,False,None
77515,23160,2018-06-16T19:30:00-04:00,False,None
77514,23160,2018-06-15T22:00:00-04:00,False,None
77516,23160,2018-06-16T22:00:00-04:00,False,None
77419,23145,2018-05-16T18:00:00-04:00,False,None
77494,23145,2018-05-16T18:00:00-04:00,False,None
63567,19475,2017-11-05T17:00:00-05:00,False,None
74758,19475,2018-03-25T17:00:00-04:00,False,None
70933,19475,2018-01-14T17:00:00-05:00,True,None
70341,19475,2018-01-14T17:00:00-05:00,False,None
73597,19475,2018-02-11T17:00:00-05:00,True,None
78961,19475,2018-05-13T17:00:00-04:00,False,None
77138,23071,2018-04-03T19:30:00-04:00,False,None
77139,23071,2018-04-04T19:30:00-04:00,False,None
76367,22813,2018-06-08T19:30:00-04:00,False,None
76368,22813,2018-06-08T22:00:00-04:00,False,None
76370,22813,2018-06-09T22:00:00-04:00,False,None
76371,22813,2018-06-09T19:30:00-04:00,False,None
76369,22813,2018-06-07T20:00:00-04:00,False,None
77136,23069,2018-04-08T20:00:00-04:00,False,None
72199,21690,2018-03-17T22:00:00-04:00,True,None
72194,21690,2018-03-18T19:30:00-04:00,False,None
72197,21690,2018-03-16T22:00:00-04:00,False,None
72198,21690,2018-03-17T19:30:00-04:00,False,None
72196,21690,2018-03-16T19:30:00-04:00,False,None
72195,21690,2018-03-15T20:00:00-04:00,False,None
77820,23278,2018-07-20T19:30:00-04:00,False,None
77823,23278,2018-07-21T22:00:00-04:00,False,None
77825,23278,2018-07-22T19:30:00-04:00,False,None
77819,23278,2018-07-19T20:00:00-04:00,False,None
77821,23278,2018-07-20T22:00:00-04:00,False,None
77822,23278,2018-07-21T19:30:00-04:00,False,None
72722,21832,2018-02-20T20:00:00-05:00,False,None
72720,21832,2018-02-06T20:00:00-05:00,False,None
72721,21832,2018-02-13T20:00:00-05:00,False,None
72723,21832,2018-02-27T20:00:00-05:00,False,None
74027,21832,2018-03-06T20:00:00-05:00,False,None
74028,21832,2018-03-13T20:00:00-04:00,False,None
74030,21832,2018-03-27T20:00:00-04:00,False,None
74032,21832,2018-04-10T20:00:00-04:00,False,None
74029,21832,2018-03-20T20:00:00-04:00,False,None
74033,21832,2018-04-17T20:00:00-04:00,False,None
74031,21832,2018-04-03T20:00:00-04:00,False,None
74034,21832,2018-04-24T20:00:00-04:00,False,None
77486,21832,2018-05-15T20:00:00-04:00,False,None
77488,21832,2018-05-29T20:00:00-04:00,False,None
77484,21832,2018-05-01T20:00:00-04:00,False,None
77485,21832,2018-05-08T20:00:00-04:00,False,None
77487,21832,2018-05-22T20:00:00-04:00,False,None
77809,23275,2018-07-06T22:00:00-04:00,False,None
77812,23275,2018-07-08T19:30:00-04:00,False,None
77808,23275,2018-07-06T19:30:00-04:00,False,None
77811,23275,2018-07-07T22:00:00-04:00,False,None
77810,23275,2018-07-07T19:30:00-04:00,False,None
77807,23275,2018-07-05T20:00:00-04:00,False,None
77817,23276,2018-07-14T19:30:00-04:00,False,None
77814,23276,2018-07-13T22:00:00-04:00,False,None
77813,23276,2018-07-14T22:00:00-04:00,False,None
77815,23276,2018-07-12T20:00:00-04:00,False,None
77816,23276,2018-07-13T19:30:00-04:00,False,None
76106,22722,2018-06-22T19:30:00-04:00,False,None
76108,22722,2018-06-23T19:00:00-04:00,False,None
76107,22722,2018-06-22T22:00:00-04:00,False,None
76109,22722,2018-06-23T21:15:00-04:00,False,None
76110,22722,2018-06-21T20:00:00-04:00,False,None
48436,9251,2016-12-31T23:00:00-05:00,False,None
42595,9251,2016-10-29T22:30:00-04:00,False,None
40957,9251,2016-09-03T22:30:00-04:00,False,None
41973,9251,2016-08-20T22:30:00-04:00,False,None
40956,9251,2016-09-02T22:30:00-04:00,False,None
33759,9251,2016-05-14T22:30:00-04:00,False,None
33757,9251,2016-04-23T22:30:00-04:00,True,None
33760,9251,2016-06-11T22:30:00-04:00,False,None
33758,9251,2016-04-30T22:30:00-04:00,False,None
38970,9251,2016-08-06T22:30:00-04:00,False,None
38969,9251,2016-07-30T22:30:00-04:00,True,None
33761,9251,2016-06-18T22:30:00-04:00,True,None
60646,9251,2017-08-05T22:30:00-04:00,False,None
43677,9251,2016-10-01T22:30:00-04:00,True,None
38968,9251,2016-07-16T22:30:00-04:00,False,None
50184,9251,2017-01-28T22:30:00-05:00,False,None
50185,9251,2017-02-11T22:30:00-05:00,True,None
50186,9251,2017-02-25T22:30:00-05:00,False,None
45216,9251,2016-10-21T22:30:00-04:00,True,None
42594,9251,2016-10-15T22:30:00-04:00,False,None
45217,9251,2016-11-04T22:30:00-04:00,False,None
45218,9251,2016-11-19T22:30:00-05:00,False,None
31649,9251,2016-01-30T22:00:00-05:00,False,None
31650,9251,2016-02-06T22:30:00-05:00,False,None
31651,9251,2016-02-20T22:30:00-05:00,False,None
33756,9251,2016-03-19T22:30:00-04:00,False,None
53951,9251,2017-03-24T22:30:00-04:00,False,None
61488,9251,2017-10-07T22:30:00-04:00,False,None
61485,9251,2017-09-16T22:30:00-04:00,False,None
61483,9251,2017-08-26T22:30:00-04:00,False,None
61486,9251,2017-09-15T22:30:00-04:00,False,None
61484,9251,2017-09-15T22:30:00-04:00,False,None
61487,9251,2017-09-16T22:30:00-04:00,False,None
53007,9251,2017-04-22T22:30:00-04:00,False,None
53006,9251,2017-03-25T22:30:00-04:00,False,None
53008,9251,2017-05-13T22:30:00-04:00,False,None
57044,9251,2017-07-01T22:30:00-04:00,False,None
57042,9251,2017-06-10T22:30:00-04:00,False,None
57043,9251,2017-06-24T22:30:00-04:00,False,None
71804,9251,2017-12-30T22:30:00-05:00,False,None
67040,9251,2017-11-18T22:30:00-05:00,False,None
70145,9251,2017-12-02T22:30:00-05:00,False,None
73010,9251,2018-02-10T22:30:00-05:00,False,None
74812,9251,2018-03-24T22:30:00-04:00,False,None
70340,9251,2018-01-13T22:30:00-05:00,True,None
76759,9251,2018-04-28T22:30:00-04:00,False,None
76760,9251,2018-04-28T22:30:00-04:00,False,None
79222,9251,2018-05-26T22:30:00-04:00,False,None
72208,21691,2018-03-24T19:30:00-04:00,False,None
72207,21691,2018-03-24T22:00:00-04:00,False,None
72205,21691,2018-03-23T19:30:00-04:00,False,None
72206,21691,2018-03-23T22:00:00-04:00,False,None
72204,21691,2018-03-22T20:00:00-04:00,False,None
75072,22514,2018-04-11T18:00:00-04:00,False,None
60729,17098,2017-07-28T20:30:00-04:00,False,None
59208,17098,2017-06-30T20:30:00-04:00,False,None
60367,17098,2017-08-25T20:30:00-04:00,False,None
56018,17098,2017-05-26T20:30:00-04:00,False,None
61882,17098,2017-09-29T20:30:00-04:00,False,None
75074,17098,2018-04-27T20:30:00-04:00,False,None
67232,17098,2017-10-27T20:30:00-04:00,False,None
73008,17098,2018-01-26T20:30:00-05:00,False,None
73012,17098,2018-02-23T20:30:00-05:00,False,None
74810,17098,2018-03-30T20:30:00-04:00,False,None
76362,22812,2018-05-31T20:00:00-04:00,False,None
76363,22812,2018-06-01T19:30:00-04:00,False,None
76366,22812,2018-06-02T22:00:00-04:00,False,None
76364,22812,2018-06-01T22:00:00-04:00,False,None
76365,22812,2018-06-02T19:30:00-04:00,False,None
77137,23070,2018-04-03T20:00:00-04:00,False,None
77511,23159,2018-05-19T19:30:00-04:00,False,None
77508,23159,2018-05-18T19:30:00-04:00,False,None
77510,23159,2018-05-17T20:00:00-04:00,False,None
77512,23159,2018-05-19T22:00:00-04:00,False,None
77509,23159,2018-05-18T22:00:00-04:00,False,None
77830,23280,2018-07-29T19:00:00-04:00,False,None
77829,23280,2018-07-28T22:00:00-04:00,False,None
77827,23280,2018-07-27T22:00:00-04:00,False,None
77826,23280,2018-07-27T19:30:00-04:00,False,None
77828,23280,2018-07-28T19:30:00-04:00,False,None
56149,8811,2017-05-03T20:00:00-04:00,False,None
37997,8811,2016-06-01T20:00:00-04:00,False,None
30196,8811,2016-01-27T20:00:00-05:00,False,None
30197,8811,2016-02-24T20:00:00-05:00,False,None
30198,8811,2016-03-23T20:00:00-04:00,False,None
61427,8811,2017-09-06T20:00:00-04:00,False,None
78960,8811,2018-05-02T20:00:00-04:00,False,None
74025,8811,2018-03-14T20:00:00-04:00,False,None
78246,23391,2018-05-06T19:30:00-04:00,False,None
73861,22180,2018-04-27T19:30:00-04:00,False,None
73862,22180,2018-04-27T22:00:00-04:00,False,None
73863,22180,2018-04-28T19:30:00-04:00,False,None
73860,22180,2018-04-26T20:00:00-04:00,False,None
73864,22180,2018-04-28T22:00:00-04:00,False,None
53491,16305,2017-04-19T20:00:00-04:00,False,None
63488,16305,2017-10-18T20:00:00-04:00,False,None
58091,16305,2017-08-16T20:00:00-04:00,False,None
75071,16305,2018-04-11T20:00:00-04:00,False,None
79216,16305,2018-05-16T20:00:00-04:00,False,None
72229,21697,2018-04-14T19:30:00-04:00,False,None
72228,21697,2018-04-13T22:00:00-04:00,False,None
72227,21697,2018-04-13T19:30:00-04:00,False,None
72231,21697,2018-04-12T20:00:00-04:00,False,None
72230,21697,2018-04-14T22:00:00-04:00,False,None
79669,23861,2018-06-26T20:00:00-04:00,False,None
79672,23861,2018-06-29T19:00:00-04:00,False,None
79675,23861,2018-06-30T22:00:00-04:00,False,None
79671,23861,2018-06-28T20:00:00-04:00,False,None
79674,23861,2018-06-30T19:00:00-04:00,False,None
79677,23861,2018-07-02T20:00:00-04:00,False,None
79670,23861,2018-06-27T20:00:00-04:00,False,None
79673,23861,2018-06-29T22:00:00-04:00,False,None
79676,23861,2018-07-01T19:30:00-04:00,False,None
79699,23865,2018-06-14T20:00:00-04:00,False,None
